Date,Adj Close
2010-09-10,0.7269999980926514
2010-09-13,0.7301999926567078
2010-09-14,0.7254999876022339
2010-09-15,0.7228999733924866
2010-09-16,0.7210999727249146
2010-09-17,0.715499997138977
2010-09-20,0.718500018119812
2010-09-21,0.7240999937057495
2010-09-22,0.7192000150680542
2010-09-23,0.7114999890327454
2010-09-24,0.713100016117096
2010-09-27,0.7125999927520752
2010-09-28,0.7141000032424927
2010-09-29,0.7123000025749207
2010-09-30,0.7110999822616577
2010-10-01,0.7077000141143799
2010-10-04,0.7050999999046326
2010-10-05,0.7069000005722046
2010-10-06,0.7021999955177307
2010-10-07,0.7010999917984009
2010-10-08,0.7052199840545654
2010-10-11,0.7075999975204468
2010-10-12,0.7085999846458435
2010-10-13,0.7087000012397766
2010-10-14,0.7095999717712402
2010-10-15,0.7056400179862976
2010-10-18,0.7081000208854675
2010-10-19,0.7096999883651733
2010-10-20,0.7065100073814392
2010-10-21,0.7055000066757202
2010-10-22,0.7030500173568726
2010-10-25,0.7052000164985657
2010-10-26,0.7099999785423279
2010-10-27,0.7114999890327454
2010-10-28,0.7059000134468079
2010-10-29,0.7059000134468079
2010-11-01,0.7059000134468079
2010-11-02,0.7103999853134155
2010-11-03,0.7114899754524231
2010-11-04,0.7103000283241272
2010-11-05,0.7134699821472168
2010-11-08,0.7217000126838684
2010-11-09,0.7285000085830688
2010-11-10,0.7293000221252441
2010-11-11,0.729200005531311
2010-11-12,0.7311999797821045
2010-11-15,0.7222999930381775
2010-11-16,0.724399983882904
2010-11-17,0.7231000065803528
2010-11-18,0.7240999937057495
2010-11-19,0.7249000072479248
2010-11-22,0.7202000021934509
2010-11-23,0.7253000140190125
2010-11-24,0.7279000282287598
2010-11-25,0.7369999885559082
2010-11-26,0.732200026512146
2010-11-29,0.7297999858856201
2010-11-30,0.7332000136375427
2010-12-01,0.7382000088691711
2010-12-02,0.73580002784729
2010-12-03,0.739300012588501
2010-12-06,0.739300012588501
2010-12-07,0.7437999844551086
2010-12-08,0.7419999837875366
2010-12-09,0.7386599779129028
2010-12-10,0.7429999709129333
2010-12-13,0.7454000115394592
2010-12-14,0.7425000071525574
2010-12-15,0.7462999820709229
2010-12-16,0.7462999820709229
2010-12-17,0.746999979019165
2010-12-20,0.7505000233650208
2010-12-21,0.7565000057220459
2010-12-22,0.7609999775886536
2010-12-23,0.7616000175476074
2010-12-24,0.7646999955177307
2010-12-27,0.7645999789237976
2010-12-28,0.762499988079071
2010-12-29,0.7713000178337097
2010-12-30,0.76910001039505
2010-12-31,0.7631999850273132
2011-01-03,0.7645999789237976
2011-01-04,0.7609999775886536
2011-01-05,0.7559000253677368
2011-01-06,0.7597000002861023
2011-01-07,0.7646999955177307
2011-01-10,0.7716000080108643
2011-01-11,0.7670999765396118
2011-01-12,0.7563999891281128
2011-01-13,0.758400022983551
2011-01-14,0.7473999857902527
2011-01-17,0.7404000163078308
2011-01-18,0.7473999857902527
2011-01-19,0.7454000115394592
2011-01-20,0.7408000230789185
2011-01-21,0.7319999933242798
2011-01-24,0.7264000177383423
2011-01-25,0.7310000061988831
2011-01-26,0.7269999980926514
2011-01-27,0.7289000153541565
2011-01-28,0.7210999727249146
2011-01-31,0.7271000146865845
2011-02-01,0.7271000146865845
2011-02-02,0.7311000227928162
2011-02-03,0.7318999767303467
2011-02-04,0.7443000078201294
2011-02-07,0.7458000183105469
2011-02-08,0.7454000115394592
2011-02-09,0.744700014591217
2011-02-10,0.736329972743988
2011-02-11,0.7360000014305115
2011-02-14,0.7409999966621399
2011-02-15,0.7433000206947327
2011-02-16,0.7383999824523926
2011-02-17,0.7390000224113464
2011-02-18,0.7425000071525574
2011-02-21,0.7396000027656555
2011-02-22,0.7369999885559082
2011-02-23,0.7312999963760376
2011-02-24,0.7285000085830688
2011-02-25,0.7311000227928162
2011-02-28,0.7382000088691711
2011-03-01,0.7368999719619751
2011-03-02,0.7357000112533569
2011-03-03,0.732699990272522
2011-03-04,0.7253999710083008
2011-03-07,0.7250999808311462
2011-03-08,0.7246999740600586
2011-03-09,0.7257999777793884
2011-03-10,0.7260000109672546
2011-03-11,0.725600004196167
2011-03-14,0.7246000170707703
2011-03-15,0.72079998254776
2011-03-16,0.7103000283241272
2011-03-17,0.705299973487854
2011-03-18,0.701200008392334
2011-03-21,0.703499972820282
2011-03-22,0.7073699831962585
2011-03-23,0.7117999792098999
2011-03-24,0.7181000113487244
2011-03-25,0.7196999788284302
2011-03-28,0.7300000190734863
2011-03-29,0.727400004863739
2011-03-30,0.7290999889373779
2011-03-31,0.7304999828338623
2011-04-01,0.7294999957084656
2011-04-04,0.7307000160217285
2011-04-05,0.728600025177002
2011-04-06,0.7253999710083008
2011-04-07,0.7276999950408936
2011-04-08,0.7311999797821045
2011-04-11,0.7301999926567078
2011-04-12,0.7272999882698059
2011-04-13,0.7217000126838684
2011-04-14,0.7264999747276306
2011-04-18,0.732699990272522
2011-04-19,0.7368999719619751
2011-04-20,0.7346000075340271
2011-04-21,0.73580002784729
2011-04-22,0.7383999824523926
2011-04-25,0.7386999726295471
2011-04-26,0.7354000210762024
2011-04-27,0.7347000241279602
2011-04-28,0.7341899871826172
2011-04-29,0.7366999983787537
2011-05-02,0.7401000261306763
2011-05-03,0.7383999824523926
2011-05-04,0.7315000295639038
2011-05-05,0.7246999740600586
2011-05-06,0.7290999889373779
2011-05-09,0.7464900016784668
2011-05-10,0.7511000037193298
2011-05-11,0.7527999877929688
2011-05-12,0.7534999847412109
2011-05-13,0.7487999796867371
2011-05-16,0.7498000264167786
2011-05-17,0.7465999722480774
2011-05-18,0.7451000213623047
2011-05-19,0.7454000115394592
2011-05-20,0.7450000047683716
2011-05-23,0.7530999779701233
2011-05-24,0.7483000159263611
2011-05-25,0.7486000061035156
2011-05-26,0.7480000257492065
2011-05-27,0.7513999938964844
2011-05-30,0.7484999895095825
2011-05-31,0.7470999956130981
2011-06-01,0.7402999997138977
2011-06-02,0.741100013256073
2011-06-03,0.7365999817848206
2011-06-06,0.7332000136375427
2011-06-07,0.7355599999427795
2011-06-08,0.7294999957084656
2011-06-09,0.7289999723434448
2011-06-10,0.7318999767303467
2011-06-13,0.7350999712944031
2011-06-14,0.7354999780654907
2011-06-15,0.7398999929428101
2011-06-16,0.7454000115394592
2011-06-17,0.7433000206947327
2011-06-20,0.7422000169754028
2011-06-21,0.7394000291824341
2011-06-22,0.7365999817848206
2011-06-23,0.7368000149726868
2011-06-24,0.7382000088691711
2011-06-27,0.7386000156402588
2011-06-28,0.7304999828338623
2011-06-29,0.7336999773979187
2011-06-30,0.7382000088691711
2011-07-01,0.7391999959945679
2011-07-04,0.7409999966621399
2011-07-05,0.738099992275238
2011-07-06,0.7409999966621399
2011-07-07,0.7461000084877014
2011-07-08,0.7495999932289124
2011-07-11,0.7545999884605408
2011-07-12,0.7576000094413757
2011-07-13,0.7577000260353088
2011-07-14,0.7572000026702881
2011-07-15,0.7573999762535095
2011-07-18,0.7537999749183655
2011-07-19,0.7519999742507935
2011-07-20,0.7578999996185303
2011-07-21,0.7545999884605408
2011-07-22,0.7513999938964844
2011-07-25,0.7535499930381775
2011-07-26,0.7545999884605408
2011-07-27,0.7552000284194946
2011-07-28,0.7675999999046326
2011-07-29,0.7671999931335449
2011-08-01,0.7667999863624573
2011-08-02,0.7692700028419495
2011-08-03,0.7580000162124634
2011-08-04,0.7497000098228455
2011-08-05,0.7412999868392944
2011-08-08,0.7258999943733215
2011-08-09,0.7148000001907349
2011-08-10,0.7218000292778015
2011-08-11,0.71670001745224
2011-08-12,0.7265999913215637
2011-08-15,0.7271999716758728
2011-08-16,0.7263000011444092
2011-08-17,0.7271999716758728
2011-08-18,0.7301999926567078
2011-08-19,0.7240999937057495
2011-08-22,0.7222999930381775
2011-08-23,0.723609983921051
2011-08-24,0.7287999987602234
2011-08-25,0.7257999777793884
2011-08-26,0.7263000011444092
2011-08-29,0.7297000288963318
2011-08-30,0.7350000143051147
2011-08-31,0.7394000291824341
2011-09-01,0.743399977684021
2011-09-02,0.7516000270843506
2011-09-05,0.7491999864578247
2011-09-06,0.7473000288009644
2011-09-07,0.7491000294685364
2011-09-08,0.7559000253677368
2011-09-09,0.7627000212669373
2011-09-12,0.7671999931335449
2011-09-13,0.7576000094413757
2011-09-14,0.7537999749183655
2011-09-15,0.7473000288009644
2011-09-16,0.7444000244140625
2011-09-19,0.7519999742507935
2011-09-20,0.7461000084877014
2011-09-21,0.7483999729156494
2011-09-22,0.7404999732971191
2011-09-23,0.7243000268936157
2011-09-26,0.7251999974250793
2011-09-27,0.7261999845504761
2011-09-28,0.7289999723434448
2011-09-29,0.7199000120162964
2011-09-30,0.7185999751091003
2011-10-03,0.7242000102996826
2011-10-04,0.7217000126838684
2011-10-05,0.7168999910354614
2011-10-06,0.7224000096321106
2011-10-07,0.7249000072479248
2011-10-10,0.7294999957084656
2011-10-11,0.7319999933242798
2011-10-12,0.7292699813842773
2011-10-13,0.7364000082015991
2011-10-14,0.7389000058174133
2011-10-17,0.7450000047683716
2011-10-18,0.7398999929428101
2011-10-19,0.7462000250816345
2011-10-20,0.7436000108718872
2011-10-21,0.7422999739646912
2011-10-24,0.7450000047683716
2011-10-25,0.7512999773025513
2011-10-26,0.7498000264167786
2011-10-27,0.7491000294685364
2011-10-28,0.7544000148773193
2011-10-31,0.7543799877166748
2011-11-01,0.7605000138282776
2011-11-02,0.7545999884605408
2011-11-03,0.7487000226974487
2011-11-04,0.7534999847412109
2011-11-07,0.7541000247001648
2011-11-08,0.7526999711990356
2011-11-09,0.7505000233650208
2011-11-10,0.7491999864578247
2011-11-11,0.7455999851226807
2011-11-14,0.7491999864578247
2011-11-15,0.7487999796867371
2011-11-16,0.7508999705314636
2011-11-17,0.7477999925613403
2011-11-18,0.7419000267982483
2011-11-21,0.7383000254631042
2011-11-22,0.7303000092506409
2011-11-23,0.7282999753952026
2011-11-24,0.7265999913215637
2011-11-25,0.7278000116348267
2011-11-28,0.7382000088691711
2011-11-29,0.7440000176429749
2011-11-30,0.7516000270843506
2011-12-01,0.762499988079071
2011-12-02,0.758899986743927
2011-12-05,0.7628999948501587
2011-12-06,0.765999972820282
2011-12-07,0.7641000151634216
2011-12-08,0.7667999863624573
2011-12-09,0.7623999714851379
2011-12-12,0.7631999850273132
2011-12-13,0.7631999850273132
2011-12-14,0.7667999863624573
2011-12-15,0.7623999714851379
2011-12-16,0.7626000046730042
2011-12-19,0.7639999985694885
2011-12-20,0.7621999979019165
2011-12-21,0.7699000239372253
2011-12-22,0.7724000215530396
2011-12-23,0.7760000228881836
2011-12-26,0.777400016784668
2011-12-27,0.7781999707221985
2011-12-28,0.7760999798774719
2011-12-29,0.7796000242233276
2011-12-30,0.7825000286102295
2012-01-02,0.7864999771118164
2012-01-03,0.7921000123023987
2012-01-04,0.7942000031471252
2012-01-05,0.7994999885559082
2012-01-06,0.8014000058174133
2012-01-09,0.8041999936103821
2012-01-10,0.8025000095367432
2012-01-11,0.8072999715805054
2012-01-12,0.8105000257492065
2012-01-13,0.805899977684021
2012-01-16,0.8125500082969666
2012-01-17,0.8144000172615051
2012-01-18,0.8141999840736389
2012-01-19,0.8095999956130981
2012-01-20,0.8032000064849854
2012-01-23,0.8119999766349792
2012-01-24,0.8082000017166138
2012-01-25,0.8037999868392944
2012-01-26,0.8079000115394592
2012-01-27,0.8104000091552734
2012-01-30,0.8051000237464905
2012-01-31,0.8055999875068665
2012-02-01,0.8111000061035156
2012-02-02,0.8134999871253967
2012-02-03,0.8145999908447266
2012-02-06,0.8188999891281128
2012-02-07,0.8170999884605408
2012-02-08,0.8147000074386597
2012-02-09,0.8138999938964844
2012-02-10,0.8108999729156494
2012-02-13,0.8087999820709229
2012-02-14,0.8136000037193298
2012-02-15,0.8148999810218811
2012-02-16,0.8181999921798706
2012-02-17,0.8187000155448914
2012-02-20,0.8166000247001648
2012-02-21,0.8118000030517578
2012-02-22,0.8052999973297119
2012-02-23,0.8019999861717224
2012-02-24,0.8019000291824341
2012-02-27,0.7937999963760376
2012-02-28,0.8022000193595886
2012-02-29,0.8008999824523926
2012-03-01,0.8059999942779541
2012-03-02,0.8112000226974487
2012-03-05,0.8131999969482422
2012-03-06,0.807200014591217
2012-03-07,0.8051000237464905
2012-03-08,0.804099977016449
2012-03-09,0.8019000291824341
2012-03-12,0.8047999739646912
2012-03-13,0.7997000217437744
2012-03-14,0.8058000206947327
2012-03-15,0.8015000224113464
2012-03-16,0.804099977016449
2012-03-19,0.8044000267982483
2012-03-20,0.8009999990463257
2012-03-21,0.791700005531311
2012-03-22,0.7910000085830688
2012-03-23,0.7875999808311462
2012-03-26,0.7893000245094299
2012-03-27,0.7878000140190125
2012-03-28,0.78329998254776
2012-03-29,0.7796000242233276
2012-03-30,0.7789999842643738
2012-04-02,0.7803999781608582
2012-04-03,0.7821999788284302
2012-04-04,0.7793999910354614
2012-04-05,0.7820000052452087
2012-04-06,0.7878999710083008
2012-04-09,0.7864000201225281
2012-04-10,0.7861999869346619
2012-04-11,0.7825000286102295
2012-04-12,0.7864000201225281
2012-04-13,0.7912999987602234
2012-04-16,0.7926999926567078
2012-04-17,0.7886000275611877
2012-04-18,0.7922000288963318
2012-04-19,0.7904999852180481
2012-04-20,0.7870000004768372
2012-04-23,0.7860000133514404
2012-04-24,0.7838000059127808
2012-04-25,0.7829999923706055
2012-04-26,0.7828999757766724
2012-04-27,0.7857999801635742
2012-04-30,0.7893000245094299
2012-05-01,0.786899983882904
2012-05-02,0.7807000279426575
2012-05-03,0.7839000225067139
2012-05-04,0.7803000211715698
2012-05-07,0.7806000113487244
2012-05-08,0.7821000218391418
2012-05-09,0.7771999835968018
2012-05-10,0.7770000100135803
2012-05-11,0.7774999737739563
2012-05-14,0.7768999934196472
2012-05-15,0.7771999835968018
2012-05-16,0.7807999849319458
2012-05-17,0.7797999978065491
2012-05-18,0.7791000008583069
2012-05-21,0.7702000141143799
2012-05-22,0.7736999988555908
2012-05-23,0.7714999914169312
2012-05-24,0.774399995803833
2012-05-25,0.7788000106811523
2012-05-28,0.781000018119812
2012-05-29,0.7839999794960022
2012-05-30,0.7875000238418579
2012-05-31,0.7840999960899353
2012-06-01,0.7861999869346619
2012-06-04,0.7777000069618225
2012-06-05,0.7785999774932861
2012-06-06,0.7843000292778015
2012-06-07,0.7878999710083008
2012-06-08,0.7883999943733215
2012-06-11,0.7893999814987183
2012-06-12,0.7914000153541565
2012-06-13,0.795799970626831
2012-06-14,0.7910000085830688
2012-06-15,0.792900025844574
2012-06-18,0.7958999872207642
2012-06-19,0.8025000095367432
2012-06-20,0.8026999831199646
2012-06-21,0.8039000034332275
2012-06-22,0.8003000020980835
2012-06-25,0.8001000285148621
2012-06-26,0.800599992275238
2012-06-27,0.8044999837875366
2012-06-28,0.8079000115394592
2012-06-29,0.8062000274658203
2012-07-02,0.8087999820709229
2012-07-03,0.8134999871253967
2012-07-04,0.8159999847412109
2012-07-05,0.8201000094413757
2012-07-06,0.8295999765396118
2012-07-09,0.8306999802589417
2012-07-10,0.828499972820282
2012-07-11,0.8312000036239624
2012-07-12,0.8367000222206116
2012-07-13,0.8310999870300293
2012-07-16,0.8355000019073486
2012-07-17,0.8346999883651733
2012-07-18,0.8389000296592712
2012-07-19,0.8436999917030334
2012-07-20,0.848800003528595
2012-07-23,0.8525000214576721
2012-07-24,0.847000002861023
2012-07-25,0.8464999794960022
2012-07-26,0.8486999869346619
2012-07-27,0.8464999794960022
2012-07-30,0.8503999710083008
2012-07-31,0.8561999797821045
2012-08-01,0.8525000214576721
2012-08-02,0.8550000190734863
2012-08-03,0.8585000038146973
2012-08-06,0.8496000170707703
2012-08-07,0.8522999882698059
2012-08-08,0.850600004196167
2012-08-09,0.8529999852180481
2012-08-10,0.8600000143051147
2012-08-13,0.8593999743461609
2012-08-14,0.8525999784469604
2012-08-15,0.8507000207901001
2012-08-16,0.8537999987602234
2012-08-17,0.8514999747276306
2012-08-20,0.8460000157356262
2012-08-21,0.8458999991416931
2012-08-22,0.8389300107955933
2012-08-23,0.8381999731063843
2012-08-24,0.8303999900817871
2012-08-27,0.8319000005722046
2012-08-28,0.8291000127792358
2012-08-29,0.824999988079071
2012-08-30,0.8251000046730042
2012-08-31,0.8215000033378601
2012-09-03,0.8169999718666077
2012-09-04,0.8133000135421753
2012-09-05,0.8145999908447266
2012-09-06,0.8087999820709229
2012-09-07,0.8137999773025513
2012-09-10,0.8097000122070312
2012-09-11,0.8095999956130981
2012-09-12,0.8115000128746033
2012-09-13,0.8108000159263611
2012-09-14,0.8105000257492065
2012-09-17,0.8033999800682068
2012-09-18,0.7990000247955322
2012-09-19,0.8011999726295471
2012-09-20,0.801800012588501
2012-09-21,0.8041999936103821
2012-09-24,0.8046000003814697
2012-09-25,0.8051999807357788
2012-09-26,0.8033000230789185
2012-09-27,0.8052999973297119
2012-09-28,0.8082000017166138
2012-10-01,0.8084999918937683
2012-10-02,0.8036999702453613
2012-10-03,0.7940000295639038
2012-10-04,0.7915999889373779
2012-10-05,0.786899983882904
2012-10-08,0.7813000082969666
2012-10-09,0.786899983882904
2012-10-10,0.7922000288963318
2012-10-11,0.794700026512146
2012-10-12,0.792900025844574
2012-10-15,0.7901999950408936
2012-10-16,0.7914000153541565
2012-10-17,0.7864000201225281
2012-10-18,0.7911999821662903
2012-10-19,0.7936999797821045
2012-10-22,0.7914000153541565
2012-10-23,0.7906000018119812
2012-10-24,0.7911999821662903
2012-10-25,0.7976999878883362
2012-10-26,0.800000011920929
2012-10-29,0.8008000254631042
2012-10-30,0.8008999824523926
2012-10-31,0.7996000051498413
2012-11-01,0.8001000285148621
2012-11-02,0.8041999936103821
2012-11-05,0.8062000274658203
2012-11-06,0.810699999332428
2012-11-07,0.8141000270843506
2012-11-08,0.8154000043869019
2012-11-09,0.8159000277519226
2012-11-12,0.8166999816894531
2012-11-13,0.8203999996185303
2012-11-14,0.8215000033378601
2012-11-15,0.8138999938964844
2012-11-16,0.8086000084877014
2012-11-19,0.8119999766349792
2012-11-20,0.8144999742507935
2012-11-21,0.8105999827384949
2012-11-22,0.8069999814033508
2012-11-23,0.8061000108718872
2012-11-26,0.8065000176429749
2012-11-27,0.8062000274658203
2012-11-28,0.8070999979972839
2012-11-29,0.8083999752998352
2012-11-30,0.8036999702453613
2012-12-03,0.8019999861717224
2012-12-04,0.79830002784729
2012-12-05,0.7994999885559082
2012-12-06,0.7990999817848206
2012-12-07,0.8079000115394592
2012-12-10,0.8119999766349792
2012-12-11,0.8102999925613403
2012-12-12,0.8095999956130981
2012-12-13,0.8069999814033508
2012-12-14,0.8051999807357788
2012-12-17,0.8014000058174133
2012-12-18,0.8009999990463257
2012-12-19,0.7949000000953674
2012-12-20,0.7928000092506409
2012-12-21,0.7914999723434448
2012-12-24,0.7885000109672546
2012-12-25,0.7861999869346619
2012-12-26,0.7868000268936157
2012-12-27,0.7833999991416931
2012-12-28,0.7825000286102295
2012-12-31,0.7853999733924866
2013-01-01,0.7871000170707703
2013-01-02,0.7871999740600586
2013-01-03,0.7957000136375427
2013-01-04,0.8023999929428101
2013-01-07,0.8029000163078308
2013-01-08,0.8008999824523926
2013-01-09,0.8032500147819519
2013-01-10,0.8046000003814697
2013-01-11,0.796999990940094
2013-01-14,0.7886000275611877
2013-01-15,0.7894999980926514
2013-01-16,0.7940999865531921
2013-01-17,0.7943999767303467
2013-01-18,0.7883999943733215
2013-01-21,0.7886000275611877
2013-01-22,0.7897999882698059
2013-01-23,0.7932999730110168
2013-01-24,0.7915999889373779
2013-01-25,0.7811999917030334
2013-01-28,0.7730000019073486
2013-01-29,0.7748000025749207
2013-01-30,0.7754999995231628
2013-01-31,0.7677000164985657
2013-02-01,0.7663000226020813
2013-02-04,0.7635999917984009
2013-02-05,0.7724999785423279
2013-02-06,0.7646999955177307
2013-02-07,0.7627999782562256
2013-02-08,0.7677000164985657
2013-02-11,0.7720000147819519
2013-02-12,0.7656999826431274
2013-02-13,0.7681999802589417
2013-02-14,0.7699999809265137
2013-02-15,0.7749000191688538
2013-02-18,0.7718999981880188
2013-02-19,0.7728000283241272
2013-02-20,0.7721999883651733
2013-02-21,0.7717999815940857
2013-02-22,0.7800999879837036
2013-02-25,0.7803000211715698
2013-02-26,0.7856000065803528
2013-02-27,0.782800018787384
2013-02-28,0.7775999903678894
2013-03-01,0.7821000218391418
2013-03-04,0.78302001953125
2013-03-05,0.7825999855995178
2013-03-06,0.7865999937057495
2013-03-07,0.7883999943733215
2013-03-08,0.78329998254776
2013-03-11,0.7864000201225281
2013-03-12,0.7883999943733215
2013-03-13,0.7925000190734863
2013-03-14,0.7946000099182129
2013-03-15,0.7975999712944031
2013-03-18,0.8032000064849854
2013-03-19,0.8029000163078308
2013-03-20,0.8052999973297119
2013-03-21,0.8019000291824341
2013-03-22,0.8087000250816345
2013-03-25,0.8021000027656555
2013-03-26,0.8134999871253967
2013-03-27,0.814300000667572
2013-03-28,0.8178600072860718
2013-03-29,0.8127999901771545
2013-04-01,0.8127999901771545
2013-04-02,0.8119999766349792
2013-04-03,0.815500020980835
2013-04-04,0.8133000135421753
2013-04-05,0.8062999844551086
2013-04-08,0.7964000105857849
2013-04-09,0.7997000217437744
2013-04-10,0.8015999794006348
2013-04-11,0.807200014591217
2013-04-12,0.8039000034332275
2013-04-15,0.8026000261306763
2013-04-16,0.7918000221252441
2013-04-17,0.7876999974250793
2013-04-18,0.7901999950408936
2013-04-19,0.7886999845504761
2013-04-22,0.7864999771118164
2013-04-23,0.7857999801635742
2013-04-24,0.7893000245094299
2013-04-25,0.7893000245094299
2013-04-26,0.7912999987602234
2013-04-29,0.7885000109672546
2013-04-30,0.7896999716758728
2013-05-01,0.7872999906539917
2013-05-02,0.7800999879837036
2013-05-03,0.7846999764442444
2013-05-06,0.7849000096321106
2013-05-07,0.7835000157356262
2013-05-08,0.7781999707221985
2013-05-09,0.7742000222206116
2013-05-10,0.7731000185012817
2013-05-13,0.7696999907493591
2013-05-14,0.7675999999046326
2013-05-15,0.7657999992370605
2013-05-16,0.7681000232696533
2013-05-17,0.7623999714851379
2013-05-20,0.7609000205993652
2013-05-21,0.7610999941825867
2013-05-22,0.7598000168800354
2013-05-23,0.7524999976158142
2013-05-24,0.7491999864578247
2013-05-27,0.7447999715805054
2013-05-28,0.7441999912261963
2013-05-29,0.745199978351593
2013-05-30,0.7440000176429749
2013-05-31,0.7409999966621399
2013-06-03,0.7401999831199646
2013-06-04,0.7458500266075134
2013-06-05,0.7375100255012512
2013-06-06,0.7265999913215637
2013-06-07,0.7218000292778015
2013-06-10,0.713100016117096
2013-06-11,0.7132999897003174
2013-06-12,0.7105000019073486
2013-06-13,0.7105000019073486
2013-06-14,0.7208999991416931
2013-06-17,0.717199981212616
2013-06-18,0.7142000198364258
2013-06-19,0.7083399891853333
2013-06-20,0.6980400085449219
2013-06-21,0.6951199769973755
2013-06-24,0.7045999765396118
2013-06-25,0.7049700021743774
2013-06-26,0.7079700231552124
2013-06-27,0.7133700251579285
2013-06-28,0.7118300199508667
2013-07-01,0.7013000249862671
2013-07-02,0.7071999907493591
2013-07-03,0.7045999765396118
2013-07-04,0.6985999941825867
2013-07-05,0.7081000208854675
2013-07-08,0.7062000036239624
2013-07-09,0.7099400162696838
2013-07-10,0.7167999744415283
2013-07-11,0.7033699750900269
2013-07-12,0.7002999782562256
2013-07-15,0.6948000192642212
2013-07-16,0.695900022983551
2013-07-17,0.7023900151252747
2013-07-18,0.703499972820282
2013-07-19,0.6999899744987488
2013-07-22,0.7003999948501587
2013-07-23,0.7017999887466431
2013-07-24,0.7023100256919861
2013-07-25,0.6920999884605408
2013-07-26,0.695900022983551
2013-07-29,0.6963800191879272
2013-07-30,0.6929699778556824
2013-07-31,0.683899998664856
2013-08-01,0.6728000044822693
2013-08-02,0.6765000224113464
2013-08-05,0.6705999970436096
2013-08-06,0.6720200181007385
2013-08-07,0.6753000020980835
2013-08-08,0.674560010433197
2013-08-09,0.6807000041007996
2013-08-12,0.688289999961853
2013-08-13,0.6854699850082397
2013-08-14,0.6856200098991394
2013-08-15,0.689300000667572
2013-08-16,0.6837499737739563
2013-08-19,0.6899499893188477
2013-08-20,0.6834999918937683
2013-08-21,0.6751000285148621
2013-08-22,0.6722000241279602
2013-08-23,0.6753000020980835
2013-08-26,0.6744999885559082
2013-08-27,0.6734700202941895
2013-08-28,0.6677799820899963
2013-08-29,0.6706200242042542
2013-08-30,0.6740999817848206
2013-09-02,0.6764699816703796
2013-09-03,0.682200014591217
2013-09-04,0.6873000264167786
2013-09-05,0.6947000026702881
2013-09-06,0.6949999928474426
2013-09-09,0.6977999806404114
2013-09-10,0.6962000131607056
2013-09-11,0.7009000182151794
2013-09-12,0.7009999752044678
2013-09-13,0.6965000033378601
2013-09-16,0.6977999806404114
2013-09-17,0.6988000273704529
2013-09-18,0.7002000212669373
2013-09-19,0.7023000121116638
2013-09-20,0.6977999806404114
2013-09-23,0.694599986076355
2013-09-24,0.6978999972343445
2013-09-25,0.696399986743927
2013-09-26,0.692579984664917
2013-09-27,0.6938999891281128
2013-09-30,0.6891000270843506
2013-10-01,0.6889899969100952
2013-10-02,0.6944000124931335
2013-10-03,0.6904799938201904
2013-10-04,0.6898099780082703
2013-10-07,0.6958000063896179
2013-10-08,0.694599986076355
2013-10-09,0.6943899989128113
2013-10-10,0.6987599730491638
2013-10-11,0.6987500190734863
2013-10-14,0.6966999769210815
2013-10-15,0.7014999985694885
2013-10-16,0.7052299976348877
2013-10-17,0.7056999802589417
2013-10-18,0.7033799886703491
2013-10-21,0.7058500051498413
2013-10-22,0.7057999968528748
2013-10-23,0.7038800120353699
2013-10-24,0.6994400024414062
2013-10-25,0.6969000101089478
2013-10-28,0.6950399875640869
2013-10-29,0.6920899748802185
2013-10-30,0.6894199848175049
2013-10-31,0.689740002155304
2013-11-01,0.6966599822044373
2013-11-04,0.7013999819755554
2013-11-05,0.7037000060081482
2013-11-06,0.7049499750137329
2013-11-07,0.7044699788093567
2013-11-08,0.7052000164985657
2013-11-11,0.7019000053405762
2013-11-12,0.6981899738311768
2013-11-13,0.6920999884605408
2013-11-14,0.694100022315979
2013-11-15,0.6922000050544739
2013-11-18,0.6947399973869324
2013-11-19,0.6937999725341797
2013-11-20,0.6958000063896179
2013-11-21,0.6944000124931335
2013-11-22,0.6848000288009644
2013-11-25,0.6761000156402588
2013-11-26,0.6793000102043152
2013-11-27,0.6720899939537048
2013-11-28,0.6690999865531921
2013-11-29,0.6675999760627747
2013-12-02,0.671280026435852
2013-12-03,0.6729999780654907
2013-12-04,0.6718999743461609
2013-12-05,0.6646999716758728
2013-12-06,0.663100004196167
2013-12-09,0.6640999913215637
2013-12-10,0.6614999771118164
2013-12-11,0.6643999814987183
2013-12-12,0.6561999917030334
2013-12-13,0.6489999890327454
2013-12-16,0.6513500213623047
2013-12-17,0.6495400071144104
2013-12-18,0.6477000117301941
2013-12-19,0.6467000246047974
2013-12-20,0.6487900018692017
2013-12-23,0.6522300243377686
2013-12-24,0.6517999768257141
2013-12-25,0.6518300175666809
2013-12-26,0.652180016040802
2013-12-27,0.6486600041389465
2013-12-30,0.6438699960708618
2013-12-31,0.6457599997520447
2014-01-01,0.6483399868011475
2014-01-02,0.6456999778747559
2014-01-03,0.6516000032424927
2014-01-06,0.6593000292778015
2014-01-07,0.6577000021934509
2014-01-08,0.6546400189399719
2014-01-09,0.6548200249671936
2014-01-10,0.6536700129508972
2014-01-13,0.6589400172233582
2014-01-14,0.661899983882904
2014-01-15,0.6553999781608582
2014-01-16,0.6545799970626831
2014-01-17,0.6477000117301941
2014-01-20,0.6485000252723694
2014-01-21,0.6498399972915649
2014-01-22,0.6492999792098999
2014-01-23,0.652999997138977
2014-01-24,0.639680027961731
