Date,Adj Close
2011-08-16,125.65457153320312
2011-08-17,123.4856185913086
2011-08-18,111.19489288330078
2011-08-19,112.9300537109375
2011-08-22,111.66483306884766
2011-08-23,107.18233489990234
2011-08-24,112.31552124023438
2011-08-25,112.56856536865234
2011-08-26,113.03850555419922
2011-08-29,118.24398803710938
2011-08-30,118.20783233642578
2011-08-31,128.4019012451172
2011-09-01,123.01567840576172
2011-09-02,117.91864013671875
2011-09-05,107.5438232421875
2011-09-06,102.80828094482422
2011-09-07,110.1827163696289
2011-09-08,114.70136260986328
2011-09-09,105.66407012939453
2011-09-12,99.7717514038086
2011-09-13,100.8562240600586
2011-09-14,106.1340103149414
2011-09-15,112.56856536865234
2011-09-16,110.68880462646484
2011-09-19,105.19412994384766
2011-09-20,109.60433197021484
2011-09-21,109.38743591308594
2011-09-22,99.08491516113281
2011-09-23,97.3497543334961
2011-09-26,97.53050231933594
2011-09-27,107.50767517089844
2011-09-28,99.08491516113281
2011-09-29,101.00082397460938
2011-09-30,97.566650390625
2011-10-03,91.24054718017578
2011-10-04,84.01070404052734
2011-10-05,93.98788452148438
2011-10-06,100.3139877319336
2011-10-07,101.8322525024414
2011-10-10,108.6644515991211
2011-10-11,108.26680755615234
2011-10-12,115.42434692382812
2011-10-13,109.53202819824219
2011-10-14,116.47267150878906
2011-10-17,114.70136260986328
2011-10-18,113.94223022460938
2011-10-19,112.49626159667969
2011-10-20,109.78507232666016
2011-10-21,115.64124298095703
2011-10-24,119.50920867919922
2011-10-25,120.9551773071289
2011-10-26,119.83454895019531
2011-10-27,126.52214813232422
2011-10-28,119.54535675048828
2011-10-31,113.54459381103516
2011-11-01,104.14580535888672
2011-11-02,107.0015869140625
2011-11-03,114.37602233886719
2011-11-04,114.77366638183594
2011-11-07,116.50882720947266
2011-11-08,117.52100372314453
2011-11-09,125.69071960449219
2011-11-10,122.18424987792969
2011-11-11,129.05259704589844
2011-11-14,125.58226776123047
2011-11-15,123.1241226196289
2011-11-16,123.95555877685547
2011-11-17,117.95478820800781
2011-11-18,114.809814453125
2011-11-21,106.27860260009766
2011-11-22,104.39884948730469
2011-11-23,102.1937484741211
2011-11-24,105.44717407226562
2011-11-25,106.27860260009766
2011-11-28,115.09900665283203
2011-11-29,115.42434692382812
2011-11-30,123.59406280517578
2011-12-01,122.97953033447266
2011-12-02,126.41370391845703
2011-12-05,131.22154235839844
2011-12-06,128.9441375732422
2011-12-07,128.7272491455078
2011-12-08,122.43729400634766
2011-12-09,126.59444427490234
2011-12-12,119.32846069335938
2011-12-13,119.29231262207031
2011-12-14,111.23104095458984
2011-12-15,112.24321746826172
2011-12-16,118.5331802368164
2011-12-19,117.08721160888672
2011-12-20,125.22077941894531
2011-12-21,125.65457153320312
2011-12-22,129.41407775878906
2011-12-23,129.59483337402344
2011-12-27,127.208984375
2011-12-28,128.7272491455078
2011-12-29,129.77557373046875
2011-12-30,131.0769500732422
2012-01-02,135.16180419921875
2012-01-03,139.64430236816406
2012-01-04,136.96926879882812
2012-01-05,139.02976989746094
2012-01-06,139.3551025390625
2012-01-09,138.66827392578125
2012-01-10,145.13897705078125
2012-01-11,144.52444458007812
2012-01-12,150.05526733398438
2012-01-13,144.23524475097656
2012-01-16,144.0183563232422
2012-01-17,145.60891723632812
2012-01-18,147.77786254882812
2012-01-19,149.91067504882812
2012-01-20,147.4163818359375
2012-01-23,148.6815948486328
2012-01-24,145.2835693359375
2012-01-25,151.32049560546875
2012-01-26,157.64659118652344
2012-01-27,154.2485809326172
2012-01-30,149.9468231201172
2012-01-31,154.14012145996094
2012-02-01,154.4293212890625
2012-02-02,159.52635192871094
2012-02-03,160.1770477294922
2012-02-06,160.21319580078125
2012-02-07,158.3695831298828
2012-02-08,158.98411560058594
2012-02-09,158.8395233154297
2012-02-10,156.81517028808594
2012-02-13,158.3695831298828
2012-02-14,155.766845703125
2012-02-15,159.49020385742188
2012-02-16,159.7071075439453
2012-02-17,164.406494140625
2012-02-20,171.38328552246094
2012-02-21,169.28663635253906
2012-02-22,167.15383911132812
2012-02-23,164.1173095703125
2012-02-24,168.38290405273438
2012-02-27,164.5149383544922
2012-02-28,166.86463928222656
2012-02-29,167.65992736816406
2012-03-01,167.0092315673828
2012-03-02,166.50314331054688
2012-03-05,162.20140075683594
2012-03-06,151.8265838623047
2012-03-07,156.34523010253906
2012-03-08,162.38214111328125
2012-03-09,162.77978515625
2012-03-12,159.77940368652344
2012-03-13,162.49058532714844
2012-03-14,163.64736938476562
2012-03-15,164.5872344970703
2012-03-16,167.4791717529297
2012-03-19,166.75619506835938
2012-03-20,160.61082458496094
2012-03-21,163.39431762695312
2012-03-22,156.77902221679688
2012-03-23,164.1173095703125
2012-03-26,169.75657653808594
2012-03-27,164.8402862548828
2012-03-28,160.97232055664062
2012-03-29,157.17665100097656
2012-03-30,160.43008422851562
2012-04-02,161.8760528564453
2012-04-03,159.1648712158203
2012-04-04,152.94720458984375
2012-04-05,154.8631134033203
2012-04-10,143.98220825195312
2012-04-11,150.45291137695312
2012-04-12,151.50123596191406
2012-04-13,147.3079376220703
2012-04-16,149.296142578125
2012-04-17,154.2485809326172
2012-04-18,154.10397338867188
2012-04-19,151.68197631835938
2012-04-20,152.22421264648438
2012-04-23,144.8859405517578
2012-04-24,148.57315063476562
2012-04-25,153.2002410888672
2012-04-26,156.20062255859375
2012-04-27,159.5625
2012-04-30,155.5137939453125
2012-05-02,155.224609375
2012-05-03,157.42970275878906
2012-05-04,149.07923889160156
2012-05-07,149.87452697753906
2012-05-08,140.83721923828125
2012-05-09,140.54803466796875
2012-05-10,146.36805725097656
2012-05-11,142.86158752441406
2012-05-14,135.1256561279297
2012-05-15,132.3421630859375
2012-05-16,134.51112365722656
2012-05-17,128.9803009033203
2012-05-18,127.10053253173828
2012-05-21,131.5107421875
2012-05-22,136.35472106933594
2012-05-23,129.77557373046875
2012-05-24,131.98068237304688
2012-05-25,133.0290069580078
2012-05-28,134.3303680419922
2012-05-29,142.0301513671875
2012-05-30,133.06515502929688
2012-05-31,126.73904418945312
2012-06-01,121.67816162109375
2012-06-04,121.02747344970703
2012-06-05,127.31742858886719
2012-06-06,133.53509521484375
2012-06-07,138.0898895263672
2012-06-08,135.88478088378906
2012-06-11,135.9209442138672
2012-06-12,135.4510040283203
2012-06-13,133.3181915283203
2012-06-14,133.35433959960938
2012-06-15,141.4879150390625
2012-06-18,141.19871520996094
2012-06-19,145.4281768798828
2012-06-20,146.3319091796875
2012-06-21,140.98182678222656
2012-06-22,134.83645629882812
2012-06-25,133.137451171875
2012-06-26,131.04080200195312
2012-06-27,135.6678924560547
2012-06-28,135.8486328125
2012-06-29,146.29574584960938
2012-07-02,151.0312957763672
2012-07-03,157.42970275878906
2012-07-04,155.83914184570312
2012-07-05,151.24819946289062
2012-07-06,146.40420532226562
2012-07-09,144.95823669433594
2012-07-10,150.8144073486328
2012-07-11,150.85055541992188
2012-07-12,149.4045867919922
2012-07-13,153.95938110351562
2012-07-16,155.5137939453125
2012-07-17,164.33419799804688
2012-07-18,167.08152770996094
2012-07-19,165.81631469726562
2012-07-20,165.45481872558594
2012-07-23,158.69493103027344
2012-07-24,160.3577880859375
2012-07-25,160.64697265625
2012-07-26,169.9011688232422
2012-07-27,170.73260498046875
2012-07-30,172.68466186523438
2012-07-31,169.28663635253906
2012-08-01,167.7322235107422
2012-08-02,166.14166259765625
2012-08-03,173.44378662109375
2012-08-06,175.39584350585938
2012-08-07,173.33534240722656
2012-08-08,170.91334533691406
2012-08-09,171.8532257080078
2012-08-10,167.3707275390625
2012-08-13,168.8166961669922
2012-08-14,169.9011688232422
2012-08-15,171.6724853515625
2012-08-16,173.8414306640625
2012-08-17,174.67286682128906
2012-08-20,170.04576110839844
2012-08-21,172.14242553710938
2012-08-22,171.38328552246094
2012-08-23,171.81707763671875
2012-08-24,166.9369354248047
2012-08-27,165.70787048339844
2012-08-28,166.25010681152344
2012-08-29,163.1412811279297
2012-08-30,163.6835174560547
2012-08-31,166.75619506835938
2012-09-03,168.41905212402344
2012-09-04,164.73184204101562
2012-09-05,164.406494140625
2012-09-06,169.82887268066406
2012-09-07,172.50390625
2012-09-10,172.7569580078125
2012-09-11,180.8543701171875
2012-09-12,184.57774353027344
2012-09-13,181.72195434570312
2012-09-14,192.34982299804688
2012-09-17,190.61465454101562
2012-09-18,187.7588653564453
2012-09-19,188.9156494140625
2012-09-20,183.6378631591797
2012-09-21,186.45750427246094
2012-09-24,176.66107177734375
2012-09-25,183.6378631591797
2012-09-26,180.2036895751953
2012-09-27,184.54159545898438
2012-09-28,185.68466186523438
2012-10-01,188.2615203857422
2012-10-02,184.47203063964844
2012-10-03,183.1457061767578
2012-10-04,183.0320281982422
2012-10-05,185.41940307617188
2012-10-08,187.12466430664062
2012-10-09,193.30152893066406
2012-10-10,192.20257568359375
2012-10-11,191.06573486328125
2012-10-12,187.3899383544922
2012-10-15,190.2699432373047
2012-10-16,192.2783660888672
2012-10-17,191.6341552734375
2012-10-18,192.69520568847656
2012-10-19,190.19415283203125
2012-10-22,189.2467803955078
2012-10-23,183.4867706298828
2012-10-24,185.5330810546875
2012-10-25,186.85940551757812
2012-10-26,186.7836151123047
2012-10-29,188.22361755371094
2012-10-30,190.00466918945312
2012-10-31,191.06573486328125
2012-11-01,194.17311096191406
2012-11-02,191.78573608398438
2012-11-05,185.7604522705078
2012-11-06,185.19203186035156
2012-11-07,180.30360412597656
2012-11-08,176.0593719482422
2012-11-09,177.08253479003906
2012-11-12,179.7730712890625
2012-11-13,173.93727111816406
2012-11-14,170.7541046142578
2012-11-15,166.35830688476562
2012-11-16,167.1540985107422
2012-11-19,172.11831665039062
2012-11-20,174.08885192871094
2012-11-21,173.40673828125
2012-11-22,177.42359924316406
2012-11-23,178.74990844726562
2012-11-26,176.58990478515625
2012-11-27,177.87832641601562
2012-11-28,175.07411193847656
2012-11-29,179.2804412841797
2012-11-30,177.72674560546875
2012-12-03,177.61306762695312
2012-12-04,175.6425323486328
2012-12-05,174.31622314453125
2012-12-06,177.5372772216797
2012-12-07,177.1583251953125
2012-12-10,172.95199584960938
2012-12-11,173.70989990234375
2012-12-12,175.1120147705078
2012-12-13,171.3983154296875
2012-12-14,172.0425262451172
2012-12-17,173.1414794921875
2012-12-18,171.73936462402344
2012-12-19,175.49095153808594
2012-12-20,176.6278076171875
2012-12-21,169.8825225830078
2012-12-27,171.66357421875
2012-12-28,170.71620178222656
2013-01-02,177.34780883789062
2013-01-03,177.91622924804688
2013-01-04,175.98358154296875
2013-01-07,173.97515869140625
2013-01-08,174.5435791015625
2013-01-09,163.7814483642578
2013-01-10,161.43197631835938
2013-01-11,163.2509307861328
2013-01-14,159.1582794189453
2013-01-15,156.96038818359375
2013-01-16,156.1645965576172
2013-01-17,158.8930206298828
2013-01-18,156.20248413085938
2013-01-21,159.84039306640625
2013-01-22,162.94776916503906
2013-01-23,168.59410095214844
2013-01-24,165.18356323242188
2013-01-25,165.33514404296875
2013-01-28,167.34356689453125
2013-01-29,169.84461975097656
2013-01-30,162.72039794921875
2013-01-31,162.1519775390625
2013-02-01,165.33514404296875
2013-02-04,164.46356201171875
2013-02-05,163.5161895751953
2013-02-06,161.35618591308594
2013-02-07,159.27197265625
2013-02-08,158.0214385986328
2013-02-11,155.70985412597656
2013-02-12,157.45301818847656
2013-02-13,157.18775939941406
2013-02-14,157.64248657226562
2013-02-15,158.70355224609375
2013-02-18,155.89932250976562
2013-02-19,157.7561798095703
2013-02-20,156.20248413085938
2013-02-21,153.7772216796875
2013-02-22,152.45089721679688
2013-02-25,155.86143493652344
2013-02-26,156.35406494140625
2013-02-27,158.0214385986328
2013-02-28,144.1519317626953
2013-03-01,136.83822631835938
2013-03-04,134.98138427734375
2013-03-05,141.15823364257812
2013-03-06,141.0066680908203
2013-03-07,140.21087646484375
2013-03-08,140.05929565429688
2013-03-11,140.4003448486328
2013-03-12,140.96876525878906
2013-03-13,141.0066680908203
2013-03-14,140.62771606445312
2013-03-15,138.9224395751953
2013-03-18,138.50559997558594
2013-03-19,138.4298095703125
2013-03-20,139.18771362304688
2013-03-21,138.8087615966797
2013-03-22,136.9140167236328
2013-03-25,134.67822265625
2013-03-26,138.3919219970703
2013-03-27,135.62559509277344
2013-03-28,133.1624298095703
2013-04-02,131.60874938964844
2013-04-03,131.87400817871094
2013-04-04,132.6697998046875
2013-04-05,129.75189208984375
2013-04-08,129.1455841064453
2013-04-09,129.97926330566406
2013-04-10,131.11610412597656
2013-04-11,131.1540069580078
2013-04-12,129.789794921875
2013-04-15,123.46135711669922
2013-04-16,123.91609191894531
2013-04-17,119.4823989868164
2013-04-18,116.45081329345703
2013-04-19,118.3834457397461
2013-04-22,117.9287109375
2013-04-23,119.78555297851562
2013-04-24,125.77294158935547
2013-04-25,129.2971649169922
2013-04-26,124.560302734375
2013-04-29,126.07609558105469
2013-04-30,124.63609313964844
2013-05-02,126.18978118896484
2013-05-03,141.65087890625
2013-05-06,143.24246215820312
2013-05-07,145.2887725830078
2013-05-08,144.00035095214844
2013-05-09,143.5456085205078
2013-05-10,145.70562744140625
2013-05-13,144.26560974121094
2013-05-14,143.6593017578125
2013-05-15,144.00035095214844
2013-05-16,146.12246704101562
2013-05-17,151.08668518066406
2013-05-20,152.10984802246094
2013-05-21,152.48880004882812
2013-05-22,151.31405639648438
2013-05-23,146.99404907226562
2013-05-24,148.9266815185547
2013-05-27,151.04879760742188
2013-05-28,152.6782684326172
2013-05-29,148.43405151367188
2013-05-30,147.82772827148438
2013-05-31,144.83404541015625
2013-06-03,143.09088134765625
2013-06-04,141.2719268798828
2013-06-05,137.36875915527344
2013-06-06,135.89085388183594
2013-06-07,136.53506469726562
2013-06-10,132.8971710205078
2013-06-11,131.1540069580078
2013-06-12,129.94137573242188
2013-06-13,131.5708465576172
2013-06-14,135.70138549804688
2013-06-17,137.14138793945312
2013-06-18,140.58981323242188
2013-06-19,141.46139526367188
2013-06-20,135.70138549804688
2013-06-21,131.3055877685547
2013-06-24,127.28873443603516
2013-06-25,130.1687469482422
2013-06-26,132.93505859375
2013-06-27,128.72872924804688
2013-06-28,128.76663208007812
2013-07-01,129.33505249023438
2013-07-02,131.532958984375
2013-07-03,135.3224334716797
2013-07-04,135.39822387695312
2013-07-05,138.27822875976562
2013-07-08,136.30770874023438
2013-07-09,139.4150848388672
2013-07-10,141.309814453125
2013-07-11,145.25088500976562
2013-07-12,145.74351501464844
2013-07-15,145.0614013671875
2013-07-16,145.36456298828125
2013-07-17,142.8256072998047
2013-07-18,143.1666717529297
2013-07-19,142.86351013183594
2013-07-22,146.42562866210938
2013-07-23,147.7898406982422
2013-07-24,147.0319366455078
2013-07-25,146.46351623535156
2013-07-26,144.26560974121094
2013-07-29,142.5603485107422
2013-07-30,143.2803497314453
2013-07-31,144.00035095214844
2013-08-01,139.3013916015625
2013-08-02,137.82350158691406
2013-08-05,136.3834991455078
2013-08-06,134.26138305664062
2013-08-07,134.98138427734375
2013-08-08,136.76243591308594
2013-08-09,136.53506469726562
2013-08-12,138.9224395751953
2013-08-13,145.09930419921875
2013-08-14,146.19825744628906
2013-08-15,143.6971893310547
2013-08-16,144.796142578125
2013-08-19,144.83404541015625
2013-08-20,142.44667053222656
2013-08-21,140.6656036376953
2013-08-22,144.7582550048828
2013-08-23,146.5771942138672
2013-08-26,144.11404418945312
2013-08-27,143.73509216308594
2013-08-28,143.0150909423828
2013-08-29,144.11404418945312
2013-08-30,136.11822509765625
2013-09-02,136.3834991455078
2013-09-03,138.35401916503906
2013-09-04,137.44454956054688
2013-09-05,138.8087615966797
2013-09-06,138.3919219970703
2013-09-09,136.98980712890625
2013-09-10,138.31613159179688
2013-09-11,139.37718200683594
2013-09-12,139.71823120117188
2013-09-13,145.36456298828125
2013-09-16,144.0382537841797
2013-09-17,143.62139892578125
2013-09-18,143.0150909423828
2013-09-19,143.12876892089844
2013-09-20,141.9540252685547
2013-09-23,138.61929321289062
2013-09-24,136.34559631347656
2013-09-25,135.66348266601562
2013-09-26,133.84454345703125
2013-09-27,131.7982177734375
2013-09-30,129.10768127441406
2013-10-01,129.60031127929688
2013-10-02,128.3118896484375
2013-10-03,124.2950439453125
2013-10-04,122.70346069335938
2013-10-07,122.02135467529297
2013-10-08,116.94344329833984
2013-10-09,117.5118637084961
2013-10-10,119.97502899169922
2013-10-11,121.52871704101562
2013-10-14,118.23186492919922
2013-10-15,120.1266098022461
2013-10-16,119.33081817626953
2013-10-17,118.49713134765625
2013-10-18,123.91609191894531
2013-10-21,126.68241119384766
2013-10-22,126.34136199951172
2013-10-23,124.44661712646484
2013-10-24,123.99188232421875
2013-10-25,126.18978118896484
2013-10-28,124.25714874267578
2013-10-29,126.56873321533203
2013-10-30,126.56873321533203
2013-10-31,122.81714630126953
2013-11-01,121.98345947265625
2013-11-04,124.06767272949219
2013-11-05,125.09083557128906
2013-11-06,129.2971649169922
2013-11-07,118.72450256347656
2013-11-08,119.63397979736328
2013-11-11,119.97502899169922
2013-11-12,118.91397857666016
2013-11-13,118.3834457397461
2013-11-14,117.96660614013672
2013-11-15,118.57292175292969
2013-11-18,119.40660858154297
2013-11-19,119.2550277709961
2013-11-20,118.87608337402344
2013-11-21,117.70133972167969
2013-11-22,116.185546875
2013-11-25,113.64659118652344
2013-11-26,111.94132995605469
2013-11-27,110.46342468261719
2013-11-28,113.22975158691406
2013-11-29,115.42765045166016
2013-12-02,111.90343475341797
2013-12-03,108.90973663330078
2013-12-04,108.72026824951172
2013-12-05,108.22763061523438
2013-12-06,109.93289947509766
2013-12-09,108.682373046875
2013-12-10,111.14553833007812
2013-12-11,110.34974670410156
2013-12-12,108.15184020996094
2013-12-13,108.37921142578125
2013-12-16,109.74342346191406
2013-12-17,91.25074768066406
2013-12-18,87.30968475341797
2013-12-19,88.56021881103516
2013-12-20,91.7433853149414
2013-12-23,90.26548767089844
2013-12-24,89.1286392211914
2013-12-27,92.16022491455078
2013-12-30,95.34339141845703
2013-12-31,95.34339141845703
2014-01-02,92.46338653564453
2014-01-03,93.48654174804688
2014-01-06,92.61495971679688
2014-01-07,92.3875961303711
2014-01-08,93.60022735595703
2014-01-09,95.2676010131836
2014-01-10,93.29707336425781
2014-01-13,95.98760223388672
2014-01-14,93.14549255371094
2014-01-15,94.92654418945312
2014-01-16,94.66128540039062
2014-01-17,92.91812133789062
2014-01-20,93.71391296386719
2014-01-21,93.03180694580078
2014-01-22,93.10759735107422
2014-01-23,91.3265380859375
2014-01-24,89.35601043701172
2014-01-27,89.16653442382812
2014-01-28,88.67390441894531
2014-01-29,86.96863555908203
2014-01-30,84.84651947021484
2014-01-31,83.74757385253906
2014-02-03,82.45915222167969
2014-02-04,85.03599548339844
2014-02-05,86.62757873535156
2014-02-06,88.52232360839844
2014-02-07,89.39390563964844
2014-02-10,91.47811889648438
2014-02-11,91.44022369384766
2014-02-12,92.42549133300781
2014-02-13,88.06758117675781
2014-02-14,87.72653198242188
2014-02-17,87.42337036132812
2014-02-18,86.28652954101562
2014-02-19,86.2486343383789
2014-02-20,86.32442474365234
2014-02-21,90.72022247314453
2014-02-24,91.59180450439453
2014-02-25,90.94759368896484
2014-02-26,91.93285369873047
2014-02-27,84.31599426269531
2014-02-28,84.12651824951172
2014-03-03,82.23178100585938
2014-03-04,83.70967864990234
2014-03-05,82.7623062133789
2014-03-06,83.25493621826172
2014-03-07,87.49916076660156
2014-03-10,86.43810272216797
2014-03-11,86.13494873046875
2014-03-12,85.68020629882812
2014-03-13,82.34546661376953
2014-03-14,81.92861938476562
2014-03-17,81.47388458251953
2014-03-18,81.85282897949219
2014-03-19,81.3980941772461
2014-03-20,82.34546661376953
2014-03-21,83.70967864990234
2014-03-24,83.06546783447266
2014-03-25,83.8233642578125
2014-03-26,85.41494750976562
2014-03-27,84.88441467285156
2014-03-28,84.88441467285156
2014-03-31,88.21916198730469
2014-04-01,88.52232360839844
2014-04-02,89.01495361328125
2014-04-03,87.84021759033203
2014-04-04,89.96232604980469
2014-04-07,90.26548767089844
2014-04-08,89.96232604980469
2014-04-09,91.78128051757812
2014-04-10,90.90969848632812
2014-04-11,89.5833740234375
2014-04-14,89.88653564453125
2014-04-15,90.15180206298828
2014-04-16,88.37074279785156
2014-04-17,87.15811157226562
2014-04-22,89.318115234375
2014-04-23,89.81074523925781
2014-04-24,91.21285247802734
2014-04-25,93.37286376953125
2014-04-28,92.80443572998047
2014-04-29,96.55602264404297
2014-04-30,94.43391418457031
2014-05-01,94.43391418457031
2014-05-02,93.63812255859375
2014-05-05,94.3960189819336
2014-05-06,92.61495971679688
2014-05-07,82.80020141601562
2014-05-08,78.82124328613281
2014-05-09,78.36650848388672
2014-05-12,75.82755279541016
2014-05-13,77.38124084472656
2014-05-14,77.15386962890625
2014-05-15,74.27386474609375
2014-05-16,72.9020767211914
2014-05-19,73.28102111816406
2014-05-20,71.06796264648438
2014-05-21,76.28229522705078
2014-05-22,74.4027099609375
2014-05-23,74.18291473388672
2014-05-26,74.52397155761719
2014-05-27,72.9399642944336
2014-05-28,73.58418273925781
2014-05-29,74.9408187866211
2014-05-30,75.0317611694336
2014-06-02,75.97913360595703
2014-06-03,75.13787078857422
2014-06-04,75.0317611694336
2014-06-05,74.56944274902344
2014-06-06,76.50965881347656
2014-06-09,77.76019287109375
2014-06-10,76.01702880859375
2014-06-11,74.82713317871094
2014-06-12,74.49365234375
2014-06-13,82.4970474243164
2014-06-16,79.69282531738281
2014-06-17,78.66966247558594
2014-06-18,78.02545166015625
2014-06-19,80.29914093017578
2014-06-20,82.04230499267578
2014-06-23,81.32230377197266
2014-06-24,83.67178344726562
2014-06-25,79.42756652832031
2014-06-26,79.08650970458984
2014-06-27,77.8738784790039
2014-06-30,78.36650848388672
2014-07-01,79.16230010986328
2014-07-02,78.36650848388672
2014-07-03,80.71598815917969
2014-07-04,80.14756774902344
2014-07-07,77.79808807373047
2014-07-08,73.66754913330078
2014-07-09,73.43260192871094
2014-07-10,68.05911254882812
2014-07-11,66.77826690673828
2014-07-14,65.86121368408203
2014-07-15,64.4742660522461
2014-07-16,64.69405364990234
2014-07-17,63.69363021850586
2014-07-18,65.17910766601562
2014-07-21,63.30710220336914
2014-07-22,65.072998046875
2014-07-23,62.98878479003906
2014-07-24,61.647308349609375
2014-07-25,60.54835891723633
2014-07-28,60.6317253112793
2014-07-29,60.47256851196289
2014-07-30,59.77530288696289
2014-07-31,58.61572265625
2014-08-01,57.9260368347168
2014-08-04,55.60687255859375
2014-08-05,53.628761291503906
2014-08-06,54.09107971191406
2014-08-07,51.703704833984375
2014-08-08,51.60517883300781
2014-08-11,51.41570281982422
2014-08-12,50.10454177856445
2014-08-13,49.892330169677734
2014-08-14,49.68012237548828
2014-08-15,50.02875518798828
2014-08-18,50.71086120605469
2014-08-19,50.021175384521484
2014-08-20,51.05191421508789
2014-08-21,51.355072021484375
2014-08-22,48.960121154785156
2014-08-25,49.1874885559082
2014-08-26,51.309600830078125
2014-08-27,53.340763092041016
2014-08-28,51.45359802246094
2014-08-29,51.65065383911133
2014-09-01,53.8258171081543
2014-09-02,53.71213150024414
2014-09-03,54.49276351928711
2014-09-04,55.33403015136719
2014-09-05,56.849822998046875
2014-09-08,56.72856140136719
2014-09-09,59.07046127319336
2014-09-10,59.11593246459961
2014-09-11,60.35130310058594
2014-09-12,60.101200103759766
2014-09-15,59.646461486816406
2014-09-16,59.17656707763672
2014-09-17,59.04772186279297
2014-09-18,57.95635223388672
2014-09-19,57.60013961791992
2014-09-22,54.45486831665039
2014-09-23,54.053184509277344
2014-09-24,53.947078704833984
2014-09-25,53.92434310913086
2014-09-26,52.96939468383789
2014-09-29,52.757179260253906
2014-09-30,54.69739532470703
2014-10-01,53.075496673583984
2014-10-02,51.78707504272461
2014-10-03,51.71886444091797
2014-10-06,52.294864654541016
2014-10-07,50.786651611328125
2014-10-08,50.75633239746094
2014-10-09,50.72602081298828
2014-10-10,47.24727249145508
2014-10-13,46.98958969116211
2014-10-14,48.558433532714844
2014-10-15,47.671695709228516
2014-10-16,45.254005432128906
2014-10-17,45.12516403198242
2014-10-20,42.16936492919922
2014-10-21,43.09400177001953
2014-10-22,41.68431091308594
2014-10-23,40.50957107543945
2014-10-24,39.274200439453125
2014-10-27,37.93272399902344
2014-10-28,39.34999084472656
2014-10-29,37.50830078125
2014-10-30,34.188716888427734
2014-10-31,34.92387390136719
2014-11-03,34.651031494140625
2014-11-04,33.16555404663086
2014-11-05,33.499027252197266
2014-11-06,44.93568801879883
2014-11-07,39.40304183959961
2014-11-10,39.85778045654297
2014-11-11,41.03252029418945
2014-11-12,53.007286071777344
2014-11-13,53.2952880859375
2014-11-14,54.6822395324707
2014-11-17,51.529388427734375
2014-11-18,51.62791442871094
2014-11-19,49.392120361328125
2014-11-20,60.252777099609375
2014-11-21,60.1769905090332
2014-11-24,60.495304107666016
2014-11-25,60.10877990722656
2014-11-26,60.6317253112793
2014-11-27,59.11593246459961
2014-11-28,59.41909408569336
2014-12-01,59.25993347167969
2014-12-02,60.22246170043945
2014-12-03,61.38204574584961
2014-12-04,64.19384002685547
2014-12-05,62.602256774902344
2014-12-08,61.63215255737305
2014-12-09,61.73825454711914
2014-12-10,61.45783233642578
2014-12-11,54.56855392456055
2014-12-12,52.34033966064453
2014-12-15,37.01567077636719
2014-12-16,37.94788360595703
2014-12-17,38.122196197509766
2014-12-18,40.97188949584961
2014-12-19,40.75967788696289
2014-12-22,39.410621643066406
2014-12-23,38.0236701965332
2014-12-24,37.99335479736328
2014-12-29,37.97819900512695
2014-12-30,36.636722564697266
2014-12-31,37.74325180053711
2015-01-02,37.42493438720703
2015-01-05,35.780296325683594
2015-01-06,36.53819274902344
2015-01-07,35.484718322753906
2015-01-08,36.52303695678711
2015-01-09,36.90956497192383
2015-01-12,35.55292892456055
2015-01-13,35.211875915527344
2015-01-14,34.673770904541016
2015-01-15,35.71966552734375
2015-01-16,36.69735336303711
2015-01-19,36.37903594970703
2015-01-20,35.92429733276367
2015-01-21,36.181983947753906
2015-01-22,35.79545593261719
2015-01-23,35.848506927490234
2015-01-26,38.8952522277832
2015-01-27,42.03294372558594
2015-01-28,41.131046295166016
2015-01-29,38.51630401611328
2015-01-30,37.65230178833008
2015-02-02,42.214839935302734
2015-02-03,43.222843170166016
2015-02-04,42.68473434448242
2015-02-05,43.98073959350586
2015-02-06,44.4051628112793
2015-02-09,46.87590408325195
2015-02-10,45.29948043823242
2015-02-11,42.76052474975586
2015-02-12,44.57947540283203
2015-02-13,44.9205322265625
2015-02-16,46.61064147949219
2015-02-17,47.05022048950195
2015-02-18,48.58116912841797
2015-02-19,47.43674850463867
2015-02-20,47.8081169128418
2015-02-23,45.66326904296875
2015-02-24,46.15590286254883
2015-02-25,43.8822135925293
2015-02-26,48.694854736328125
2015-02-27,48.95254135131836
2015-03-02,47.846012115478516
2015-03-03,48.98285675048828
2015-03-04,46.838008880615234
2015-03-05,46.83042907714844
2015-03-06,47.4443244934082
2015-03-09,46.9365348815918
2015-03-10,44.82958221435547
2015-03-11,44.89779281616211
2015-03-12,43.465370178222656
2015-03-13,42.90452575683594
2015-03-16,41.343257904052734
2015-03-17,40.35041427612305
2015-03-18,40.539886474609375
2015-03-19,41.00220489501953
2015-03-20,42.51799774169922
2015-03-23,43.654842376708984
2015-03-24,43.12431716918945
2015-03-25,43.200103759765625
2015-03-26,41.91168212890625
2015-03-27,40.736942291259766
2015-03-30,40.09272766113281
2015-03-31,39.78956985473633
2015-04-01,40.02452087402344
2015-04-02,41.83589172363281
2015-04-07,46.30747985839844
2015-04-08,45.640533447265625
2015-04-09,47.603485107421875
2015-04-10,47.20937728881836
2015-04-13,46.28474426269531
2015-04-14,46.84558868408203
2015-04-15,49.93022537231445
